2021-07-31 17:44:36.691 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-08-01 02:59:13.804 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '9b9f562a-b1ac-485f-b09b-d925b14ce61c', 'marketSymbol': 'STRAX-BTC', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '4.08582224', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.08582224', 'commission': '0.00000038', 'proceeds': '0.00019035', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:02.55Z', 'updatedAt': '2021-08-01T07:59:02.55Z', 'closedAt': '2021-08-01T07:59:02.55Z'}
2021-08-01 02:59:13.805 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for STRAX-BTC: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 4.08582224, 'executed_qty': 4.08582224, 'avg_price': 4.658792987528503e-05, 'commission': 3.8e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 12, 363386)}
2021-08-01 02:59:15.147 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 02:59:15.161 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 02:59:16.506 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ADA-BTC
2021-08-01 02:59:16.523 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ADA-BTC
2021-08-01 02:59:18.091 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '1c90f094-10fa-4ba0-ab7c-645b135f02fd', 'marketSymbol': 'ADA-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.40815095', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.40815095', 'commission': '0.00000028', 'proceeds': '0.00014392', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:06.83Z', 'updatedAt': '2021-08-01T07:59:06.83Z', 'closedAt': '2021-08-01T07:59:06.83Z'}
2021-08-01 02:59:18.092 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ADA-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ADA-BTC', 'requested_qty': 4.40815095, 'executed_qty': 4.40815095, 'avg_price': 3.264860973057196e-05, 'commission': 2.8e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 16, 524255)}
2021-08-01 02:59:19.459 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 02:59:19.460 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: STRAX-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-01 02:59:20.143 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for STRAX-BTC
2021-08-01 02:59:20.155 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for STRAX-BTC
2021-08-01 02:59:21.488 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'ce342e2e-9d51-4ba9-8e77-9329751a8141', 'marketSymbol': 'STRAX-BTC', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '3.83933741', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '3.83933741', 'commission': '0.00000035', 'proceeds': '0.00017887', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:10.24Z', 'updatedAt': '2021-08-01T07:59:10.24Z', 'closedAt': '2021-08-01T07:59:10.24Z'}
2021-08-01 02:59:21.490 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for STRAX-BTC: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 3.83933741, 'executed_qty': 3.83933741, 'avg_price': 4.6588768034326006e-05, 'commission': 3.5e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 20, 158039)}
2021-08-01 02:59:22.825 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 02:59:22.838 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 02:59:24.206 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ADA-BTC
2021-08-01 02:59:24.219 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ADA-BTC
2021-08-01 02:59:26.130 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '0214a1f4-4806-40bf-b827-93f5a44889ff', 'marketSymbol': 'ADA-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.14469433', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.14469433', 'commission': '0.00000027', 'proceeds': '0.00013540', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:14.49Z', 'updatedAt': '2021-08-01T07:59:14.49Z', 'closedAt': '2021-08-01T07:59:14.49Z'}
2021-08-01 02:59:26.131 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ADA-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ADA-BTC', 'requested_qty': 4.14469433, 'executed_qty': 4.14469433, 'avg_price': 3.2668271582768325e-05, 'commission': 2.7e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 24, 219678)}
2021-08-01 02:59:27.443 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 02:59:27.443 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: STRAX-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-01 02:59:28.684 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for STRAX-BTC
2021-08-01 02:59:28.691 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for STRAX-BTC
2021-08-01 02:59:30.102 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'eefa20ca-bb34-4983-bb72-bbcd95943071', 'marketSymbol': 'STRAX-BTC', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '3.60937669', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '3.60937669', 'commission': '0.00000033', 'proceeds': '0.00016812', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:18.8Z', 'updatedAt': '2021-08-01T07:59:18.8Z', 'closedAt': '2021-08-01T07:59:18.8Z'}
2021-08-01 02:59:30.118 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for STRAX-BTC: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 3.60937669, 'executed_qty': 3.60937669, 'avg_price': 4.657867948939406e-05, 'commission': 3.3e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 28, 691119)}
2021-08-01 02:59:31.452 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 02:59:31.452 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 02:59:32.801 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ADA-BTC
2021-08-01 02:59:32.808 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ADA-BTC
2021-08-01 02:59:34.189 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '5548ee70-2148-4cfa-a813-dc483230d30a', 'marketSymbol': 'ADA-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '3.89432231', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '3.89432231', 'commission': '0.00000025', 'proceeds': '0.00012726', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:22.9Z', 'updatedAt': '2021-08-01T07:59:22.9Z', 'closedAt': '2021-08-01T07:59:22.9Z'}
2021-08-01 02:59:34.189 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ADA-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ADA-BTC', 'requested_qty': 3.89432231, 'executed_qty': 3.89432231, 'avg_price': 3.26783429489687e-05, 'commission': 2.5e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 32, 808444)}
2021-08-01 02:59:35.514 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 02:59:35.514 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: STRAX-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-01 02:59:36.193 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for STRAX-BTC
2021-08-01 02:59:36.193 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for STRAX-BTC
2021-08-01 02:59:37.650 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '11118ca3-6047-4c9c-8b23-f91e93253f20', 'marketSymbol': 'STRAX-BTC', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '3.39396608', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '3.39396608', 'commission': '0.00000031', 'proceeds': '0.00015802', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:26.4Z', 'updatedAt': '2021-08-01T07:59:26.4Z', 'closedAt': '2021-08-01T07:59:26.4Z'}
2021-08-01 02:59:37.650 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for STRAX-BTC: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 3.39396608, 'executed_qty': 3.39396608, 'avg_price': 4.655909819817645e-05, 'commission': 3.1e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 36, 211155)}
2021-08-01 02:59:39.037 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 02:59:39.053 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 02:59:40.403 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ADA-BTC
2021-08-01 02:59:40.425 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ADA-BTC
2021-08-01 02:59:41.806 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '6ffb134b-64d0-480f-b363-3410ce5622fc', 'marketSymbol': 'ADA-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '3.66024327', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '3.66024327', 'commission': '0.00000023', 'proceeds': '0.00011958', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:30.53Z', 'updatedAt': '2021-08-01T07:59:30.53Z', 'closedAt': '2021-08-01T07:59:30.53Z'}
2021-08-01 02:59:41.806 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ADA-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ADA-BTC', 'requested_qty': 3.66024327, 'executed_qty': 3.66024327, 'avg_price': 3.266995966636939e-05, 'commission': 2.3e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 40, 425383)}
2021-08-01 02:59:43.131 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 02:59:43.131 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 02:59:44.465 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ADA-BTC
2021-08-01 02:59:44.481 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ADA-BTC
2021-08-01 02:59:45.816 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '247e209e-f8a4-4346-95b4-9d4b1c6320cd', 'marketSymbol': 'ADA-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.54769890', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.54769890', 'commission': '0.00000029', 'proceeds': '0.00014848', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:34.59Z', 'updatedAt': '2021-08-01T07:59:34.59Z', 'closedAt': '2021-08-01T07:59:34.59Z'}
2021-08-01 02:59:45.816 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ADA-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ADA-BTC', 'requested_qty': 4.5476989, 'executed_qty': 4.5476989, 'avg_price': 3.264947905851902e-05, 'commission': 2.9e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 44, 481269)}
2021-08-01 02:59:47.140 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 02:59:47.155 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: STRAX-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-01 02:59:47.872 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for STRAX-BTC
2021-08-01 02:59:47.888 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for STRAX-BTC
2021-08-01 02:59:49.422 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '5c4a16fc-633f-4834-bf9f-225a5ec1726a', 'marketSymbol': 'STRAX-BTC', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '3.96539884', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '3.96539884', 'commission': '0.00000036', 'proceeds': '0.00018454', 'status': 'CLOSED', 'createdAt': '2021-08-01T07:59:38.17Z', 'updatedAt': '2021-08-01T07:59:38.17Z', 'closedAt': '2021-08-01T07:59:38.17Z'}
2021-08-01 02:59:49.422 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for STRAX-BTC: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 3.96539884, 'executed_qty': 3.96539884, 'avg_price': 4.6537563419471815e-05, 'commission': 3.6e-07, 'executed_time': datetime.datetime(2021, 8, 1, 2, 59, 47, 888415)}
2021-08-01 02:59:50.763 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 02:59:50.779 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 03:00:13.384 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ADA-BTC
2021-08-01 03:00:13.397 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ADA-BTC
2021-08-01 03:00:14.740 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'a1c6686d-0f10-43cd-8560-1c0b8442093b', 'marketSymbol': 'ADA-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.27604132', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.27604132', 'commission': '0.00000027', 'proceeds': '0.00013969', 'status': 'CLOSED', 'createdAt': '2021-08-01T08:00:03.49Z', 'updatedAt': '2021-08-01T08:00:03.49Z', 'closedAt': '2021-08-01T08:00:03.49Z'}
2021-08-01 03:00:14.742 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ADA-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ADA-BTC', 'requested_qty': 4.27604132, 'executed_qty': 4.27604132, 'avg_price': 3.2668065985854414e-05, 'commission': 2.7e-07, 'executed_time': datetime.datetime(2021, 8, 1, 3, 0, 13, 398114)}
2021-08-01 03:00:16.065 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 03:00:16.072 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 03:00:17.411 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ADA-BTC
2021-08-01 03:00:17.424 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ADA-BTC
2021-08-01 03:00:18.776 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '5a068818-76a1-4520-afc6-f11aa0a77c9a', 'marketSymbol': 'ADA-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '5.31630413', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '5.31630413', 'commission': '0.00000034', 'proceeds': '0.00017363', 'status': 'CLOSED', 'createdAt': '2021-08-01T08:00:07.54Z', 'updatedAt': '2021-08-01T08:00:07.54Z', 'closedAt': '2021-08-01T08:00:07.54Z'}
2021-08-01 03:00:18.777 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ADA-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ADA-BTC', 'requested_qty': 5.31630413, 'executed_qty': 5.31630413, 'avg_price': 3.265990728788498e-05, 'commission': 3.4e-07, 'executed_time': datetime.datetime(2021, 8, 1, 3, 0, 17, 425340)}
2021-08-01 03:00:20.141 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:00:20.149 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: STRAX-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:00:20.882 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for STRAX-BTC
2021-08-01 03:00:20.902 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for STRAX-BTC
2021-08-01 03:00:22.232 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '50b547b0-aa02-49db-aa59-8c2f8f5f5730', 'marketSymbol': 'STRAX-BTC', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '4.63443919', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.63443919', 'commission': '0.00000043', 'proceeds': '0.00021550', 'status': 'CLOSED', 'createdAt': '2021-08-01T08:00:10.99Z', 'updatedAt': '2021-08-01T08:00:10.99Z', 'closedAt': '2021-08-01T08:00:10.99Z'}
2021-08-01 03:00:22.234 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for STRAX-BTC: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 4.63443919, 'executed_qty': 4.63443919, 'avg_price': 4.649969309447342e-05, 'commission': 4.3e-07, 'executed_time': datetime.datetime(2021, 8, 1, 3, 0, 20, 903037)}
2021-08-01 03:00:23.941 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 03:00:23.948 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 03:00:25.306 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ADA-BTC
2021-08-01 03:00:25.319 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ADA-BTC
2021-08-01 03:00:26.804 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'd76eb39d-5772-4613-aa84-c6aa693d3ce5', 'marketSymbol': 'ADA-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.99589256', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.99589256', 'commission': '0.00000032', 'proceeds': '0.00016321', 'status': 'CLOSED', 'createdAt': '2021-08-01T08:00:15.41Z', 'updatedAt': '2021-08-01T08:00:15.41Z', 'closedAt': '2021-08-01T08:00:15.41Z'}
2021-08-01 03:00:26.806 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ADA-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ADA-BTC', 'requested_qty': 4.99589256, 'executed_qty': 4.99589256, 'avg_price': 3.266883705761679e-05, 'commission': 3.2e-07, 'executed_time': datetime.datetime(2021, 8, 1, 3, 0, 25, 320725)}
2021-08-01 03:03:37.664 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:03:37.665 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: BAT-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:03:51.682 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:03:51.682 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: BAT-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:04:00.870 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:04:00.870 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: BAT-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:04:01.788 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:04:01.788 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: BAT-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:04:03.027 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:04:03.027 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: BAT-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:04:03.988 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:04:03.989 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: BAT-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:04:10.036 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:04:10.037 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: BAT-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:04:10.761 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:04:10.762 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: BAT-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:04:50.458 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-08-01 03:04:51.507 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XLM-BTC, Entry is disabled.
2021-08-01 03:04:53.463 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 03:04:53.463 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: BAT-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-01 03:04:53.463 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: BAT-USDT, Entry is disabled.
2021-08-01 03:05:12.979 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: LTC-USDT, Entry is disabled.
2021-08-01 03:05:12.987 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-08-01 03:05:12.992 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-08-01 03:05:13.002 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAVES-BTC, Entry is disabled.
