2021-07-29 14:45:09.495 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.511 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.511 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.511 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.511 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.511 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.527 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.578 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.594 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.594 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.594 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.594 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.610 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.610 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.610 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.625 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.647 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.647 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.647 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.647 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.678 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.678 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.678 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.678 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.678 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.694 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.694 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.694 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.694 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.694 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.710 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.710 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.710 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.710 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.710 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.725 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:09.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:10.113 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:10.114 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:10.177 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:10.177 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:10.380 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:10.381 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:24.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:24.527 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:28.722 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:28.722 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:40.790 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:40.790 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:50.877 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:45:50.877 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:46:43.591 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:46:43.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:46:44.535 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:46:44.536 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:47:22.200 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:47:22.200 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:47:51.822 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:47:51.823 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:48:00.639 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:48:00.640 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:48:41.717 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:48:41.717 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:10.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:10.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:17.335 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:17.336 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:18.348 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:18.348 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:45.109 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:45.109 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:45.115 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:45.116 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:59.482 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:49:59.483 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:00.285 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:00.285 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.265 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.266 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.280 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.280 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.286 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.287 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.293 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.293 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.299 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.306 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.306 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.312 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.313 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.319 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.319 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.325 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.326 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.332 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.332 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.338 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.339 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.345 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.346 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.359 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.360 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.366 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.366 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.372 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.373 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.385 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.386 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.392 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.393 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.399 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.399 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.405 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.406 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.412 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.413 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.433 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.439 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.440 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.446 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.460 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.460 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.466 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.467 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.473 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.473 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.486 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.486 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.492 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.493 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.499 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.499 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.506 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.506 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.512 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.513 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.519 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.520 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.527 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.533 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.539 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.540 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.546 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.552 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.553 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.558 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.559 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.564 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.565 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.571 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.572 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.577 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.578 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.584 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.585 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.590 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.591 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.597 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.598 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.604 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.605 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.610 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.611 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.618 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:50:11.624 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:51:47.661 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:51:47.662 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:52:29.581 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:52:29.581 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:52:42.710 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:52:42.711 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:53:51.346 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:53:51.346 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:53:58.755 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:53:58.755 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:54:08.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:54:08.643 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:54:12.313 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:54:12.313 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.901 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.902 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.944 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.945 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.958 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.959 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.964 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.965 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.971 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.972 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.978 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.979 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.985 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.986 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.999 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:09.999 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.006 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.006 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.012 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.013 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.024 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.025 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.037 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.038 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.049 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.050 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.057 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.058 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.060 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.060 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.060 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.060 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.083 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.084 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.085 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.085 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.085 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.085 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.105 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.105 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.113 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.135 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.135 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.142 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.142 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.361 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.362 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.492 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.492 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.492 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.514 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.514 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.514 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.529 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.529 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.529 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.529 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.545 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.545 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.545 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 14:55:10.545 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
