2021-08-04 14:35:13.389 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ENJ-BTC.
2021-08-04 14:35:13.395 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ENJ-BTC.
2021-08-04 14:35:13.396 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 14:35:13.403 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ADA-USDT.
2021-08-04 14:35:13.404 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-BTC.
2021-08-04 14:35:13.410 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-BTC.
2021-08-04 14:35:13.411 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LTC-USDT.
2021-08-04 14:35:13.417 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking LTC-USDT.
2021-08-04 14:35:13.418 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking TUSD-BTC.
2021-08-04 14:35:13.425 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking TUSD-BTC.
2021-08-04 14:35:13.426 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking IOTA-BTC.
2021-08-04 14:35:13.433 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking IOTA-BTC.
2021-08-04 14:35:13.434 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 14:35:13.440 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-USDT.
2021-08-04 14:35:13.441 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAXP-USDT.
2021-08-04 14:35:13.450 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking WAXP-USDT.
2021-08-04 14:35:13.451 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking GAME-USDT.
2021-08-04 14:35:13.458 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking GAME-USDT.
2021-08-04 14:35:13.459 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 14:35:13.466 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ZRX-USDT.
2021-08-04 14:35:13.467 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SOLVE-BTC.
2021-08-04 14:35:13.473 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking SOLVE-BTC.
2021-08-04 14:35:13.475 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDC-BTC.
2021-08-04 14:35:13.483 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking USDC-BTC.
2021-08-04 14:35:13.489 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking REN-BTC.
2021-08-04 14:35:13.496 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking REN-BTC.
2021-08-04 14:35:13.497 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XEM-USDT.
2021-08-04 14:35:13.503 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XEM-USDT.
2021-08-04 14:35:13.506 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NMR-USDT.
2021-08-04 14:35:13.513 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking NMR-USDT.
2021-08-04 14:35:13.516 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking CELO-BTC.
2021-08-04 14:35:13.523 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking CELO-BTC.
2021-08-04 14:35:13.524 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-BTC.
2021-08-04 14:35:13.530 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking MATIC-BTC.
2021-08-04 14:35:13.531 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking BAT-USDT.
2021-08-04 14:35:13.537 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking BAT-USDT.
2021-08-04 14:35:13.538 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 14:35:13.545 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XLM-USDT.
2021-08-04 14:35:13.546 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-BTC.
2021-08-04 14:35:13.553 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XLM-BTC.
2021-08-04 14:35:13.554 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SOLVE-USDT.
2021-08-04 14:35:13.560 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking SOLVE-USDT.
2021-08-04 14:35:13.561 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NMR-BTC.
2021-08-04 14:35:13.568 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking NMR-BTC.
2021-08-04 14:35:13.569 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-USDT.
2021-08-04 14:35:13.576 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking MATIC-USDT.
2021-08-04 14:35:13.576 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking PINK-BTC.
2021-08-04 14:35:13.584 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking PINK-BTC.
2021-08-04 14:35:13.586 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NAV-BTC.
2021-08-04 14:35:13.592 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking NAV-BTC.
2021-08-04 14:35:13.593 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XTZ-USDT.
2021-08-04 14:35:13.599 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XTZ-USDT.
2021-08-04 14:35:13.600 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAVES-USDT.
2021-08-04 14:35:13.607 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking WAVES-USDT.
2021-08-04 14:35:13.608 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking CELO-USDT.
2021-08-04 14:35:13.616 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking CELO-USDT.
2021-08-04 14:35:13.617 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ARK-BTC.
2021-08-04 14:35:13.623 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ARK-BTC.
2021-08-04 14:35:13.624 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DCR-USDT.
2021-08-04 14:35:13.631 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DCR-USDT.
2021-08-04 14:35:13.631 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking FIL-USDT.
2021-08-04 14:35:13.638 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking FIL-USDT.
2021-08-04 14:35:13.639 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ONG-BTC.
2021-08-04 14:35:13.646 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ONG-BTC.
2021-08-04 14:35:13.648 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDC-USDT.
2021-08-04 14:35:13.654 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking USDC-USDT.
2021-08-04 14:35:13.655 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking GBYTE-BTC.
2021-08-04 14:35:13.661 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking GBYTE-BTC.
2021-08-04 14:35:13.662 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking STRAX-BTC.
2021-08-04 14:35:13.668 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking STRAX-BTC.
2021-08-04 14:35:13.669 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SBD-BTC.
2021-08-04 14:35:13.676 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking SBD-BTC.
2021-08-04 14:35:13.678 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DAI-BTC.
2021-08-04 14:35:13.685 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DAI-BTC.
2021-08-04 14:35:13.686 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking PPC-BTC.
2021-08-04 14:35:13.692 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking PPC-BTC.
2021-08-04 14:35:13.693 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAVES-BTC.
2021-08-04 14:35:13.700 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking WAVES-BTC.
2021-08-04 14:35:13.734 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking BAL-USDT.
2021-08-04 14:35:13.741 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking BAL-USDT.
2021-08-04 14:35:13.742 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MONA-BTC.
2021-08-04 14:35:13.750 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking MONA-BTC.
2021-08-04 14:35:13.754 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking CVC-BTC.
2021-08-04 14:35:13.761 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking CVC-BTC.
2021-08-04 14:35:14.147 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDN-BTC.
2021-08-04 14:35:14.154 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking USDN-BTC.
2021-08-04 14:35:14.155 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDN-USDT.
2021-08-04 14:35:14.161 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking USDN-USDT.
2021-08-04 14:35:14.162 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LRC-BTC.
2021-08-04 14:35:14.169 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking LRC-BTC.
2021-08-04 14:35:14.170 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking TUSD-USDT.
2021-08-04 14:35:14.177 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking TUSD-USDT.
2021-08-04 14:35:14.201 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDS-BTC.
2021-08-04 14:35:14.209 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking USDS-BTC.
2021-08-04 14:35:38.226 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 14:35:38.233 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ADA-BTC.
2021-08-04 14:35:42.447 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-BTC.
2021-08-04 14:35:42.454 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking MATIC-BTC.
2021-08-04 14:35:42.455 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking TUSD-BTC.
2021-08-04 14:35:42.462 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking TUSD-BTC.
2021-08-04 14:35:48.477 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking PPC-BTC.
2021-08-04 14:35:48.480 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3711 - ST signal
2021-08-04 14:35:48.480 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2183 - symbol: PPC-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-04 14:35:49.306 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Entering trade for PPC-BTC
2021-08-04 14:35:49.308 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - Test mode is enabled. Ignoring BUY for PPC-BTC
2021-08-04 14:35:49.311 | DEBUG    | BL.bot.SwT:monitorEntry:2544 - Trade entry response: None
2021-08-04 14:35:49.314 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking PPC-BTC.
2021-08-04 14:36:06.536 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-BTC.
2021-08-04 14:36:06.543 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-BTC.
2021-08-04 14:36:24.987 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking TUSD-BTC.
2021-08-04 14:36:24.994 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking TUSD-BTC.
2021-08-04 14:36:30.187 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 14:36:30.194 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-USDT.
2021-08-04 14:36:31.221 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 14:36:31.228 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ADA-BTC.
2021-08-04 14:36:32.156 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ENJ-BTC.
2021-08-04 14:36:32.163 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ENJ-BTC.
2021-08-04 14:36:36.286 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-BTC.
2021-08-04 14:36:36.294 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking MATIC-BTC.
2021-08-04 14:36:42.190 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-BTC.
2021-08-04 14:36:42.197 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XLM-BTC.
2021-08-04 14:36:43.525 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDC-BTC.
2021-08-04 14:36:43.532 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking USDC-BTC.
2021-08-04 14:36:45.456 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDC-BTC.
2021-08-04 14:36:45.463 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking USDC-BTC.
2021-08-04 14:36:45.465 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ENJ-BTC.
2021-08-04 14:36:45.472 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ENJ-BTC.
2021-08-04 14:36:54.498 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 14:36:54.505 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ADA-BTC.
2021-08-04 14:37:01.156 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-BTC.
2021-08-04 14:37:01.163 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XLM-BTC.
2021-08-04 14:37:01.164 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 14:37:01.172 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XLM-USDT.
2021-08-04 14:37:41.022 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-BTC.
2021-08-04 14:37:41.029 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-BTC.
2021-08-04 14:37:41.030 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 14:37:41.036 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-USDT.
2021-08-04 14:37:42.431 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 14:37:42.437 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-USDT.
2021-08-04 14:37:45.191 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-BTC.
2021-08-04 14:37:45.198 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking MATIC-BTC.
2021-08-04 14:37:47.111 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 14:37:47.117 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ADA-BTC.
2021-08-04 14:38:23.625 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 14:38:23.631 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-USDT.
2021-08-04 14:38:35.124 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-BTC.
2021-08-04 14:38:35.131 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XLM-BTC.
2021-08-04 14:38:57.298 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 14:38:57.306 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ADA-BTC.
2021-08-04 14:39:01.576 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-BTC.
2021-08-04 14:39:01.584 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking MATIC-BTC.
2021-08-04 14:39:04.629 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LTC-USDT.
2021-08-04 14:39:04.636 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking LTC-USDT.
2021-08-04 14:39:04.637 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAXP-USDT.
2021-08-04 14:39:04.645 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking WAXP-USDT.
2021-08-04 14:39:20.895 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 14:39:20.902 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ADA-USDT.
2021-08-04 14:39:30.025 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SOLVE-BTC.
2021-08-04 14:39:30.032 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking SOLVE-BTC.
2021-08-04 14:40:01.173 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LTC-USDT.
2021-08-04 14:40:01.179 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking LTC-USDT.
2021-08-04 14:40:11.439 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 14:40:11.446 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ADA-BTC.
2021-08-04 14:40:11.447 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 14:40:11.454 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ADA-USDT.
2021-08-04 14:40:11.459 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ENJ-BTC.
2021-08-04 14:40:11.465 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ENJ-BTC.
2021-08-04 14:40:11.466 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-BTC.
2021-08-04 14:40:11.472 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-BTC.
2021-08-04 14:40:11.473 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LTC-USDT.
2021-08-04 14:40:11.480 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking LTC-USDT.
2021-08-04 14:40:11.484 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking IOTA-BTC.
2021-08-04 14:40:11.490 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking IOTA-BTC.
2021-08-04 14:40:11.492 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 14:40:11.499 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DOGE-USDT.
2021-08-04 14:40:11.501 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking GAME-USDT.
2021-08-04 14:40:11.508 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking GAME-USDT.
2021-08-04 14:40:11.517 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAXP-USDT.
2021-08-04 14:40:11.526 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking WAXP-USDT.
2021-08-04 14:40:11.527 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking TUSD-BTC.
2021-08-04 14:40:11.535 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking TUSD-BTC.
2021-08-04 14:40:11.536 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 14:40:11.545 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ZRX-USDT.
2021-08-04 14:40:11.547 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDC-BTC.
2021-08-04 14:40:11.557 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking USDC-BTC.
2021-08-04 14:40:11.558 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking REN-BTC.
2021-08-04 14:40:11.565 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking REN-BTC.
2021-08-04 14:40:11.567 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SOLVE-BTC.
2021-08-04 14:40:11.576 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking SOLVE-BTC.
2021-08-04 14:40:11.577 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NMR-USDT.
2021-08-04 14:40:11.586 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking NMR-USDT.
2021-08-04 14:40:11.587 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking CELO-BTC.
2021-08-04 14:40:11.594 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking CELO-BTC.
2021-08-04 14:40:11.595 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-BTC.
2021-08-04 14:40:11.601 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking MATIC-BTC.
2021-08-04 14:40:11.602 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XEM-USDT.
2021-08-04 14:40:11.609 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XEM-USDT.
2021-08-04 14:40:11.613 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking BAT-USDT.
2021-08-04 14:40:11.620 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking BAT-USDT.
2021-08-04 14:40:11.620 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 14:40:11.627 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XLM-USDT.
2021-08-04 14:40:11.627 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SOLVE-USDT.
2021-08-04 14:40:11.634 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking SOLVE-USDT.
2021-08-04 14:40:11.635 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-BTC.
2021-08-04 14:40:11.642 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XLM-BTC.
2021-08-04 14:40:11.643 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-USDT.
2021-08-04 14:40:11.650 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking MATIC-USDT.
2021-08-04 14:40:11.651 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking PINK-BTC.
2021-08-04 14:40:11.657 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking PINK-BTC.
2021-08-04 14:40:11.658 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NMR-BTC.
2021-08-04 14:40:11.664 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking NMR-BTC.
2021-08-04 14:40:11.665 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NAV-BTC.
2021-08-04 14:40:11.672 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking NAV-BTC.
2021-08-04 14:40:11.674 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XTZ-USDT.
2021-08-04 14:40:11.682 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking XTZ-USDT.
2021-08-04 14:40:11.683 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DCR-USDT.
2021-08-04 14:40:11.689 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking DCR-USDT.
2021-08-04 14:40:11.690 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ONG-BTC.
2021-08-04 14:40:11.697 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ONG-BTC.
2021-08-04 14:40:11.698 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking CELO-USDT.
2021-08-04 14:40:11.705 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking CELO-USDT.
2021-08-04 14:40:11.706 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAVES-USDT.
2021-08-04 14:40:11.713 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking WAVES-USDT.
2021-08-04 14:40:11.714 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking FIL-USDT.
2021-08-04 14:40:11.720 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking FIL-USDT.
2021-08-04 14:40:11.721 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ARK-BTC.
2021-08-04 14:40:11.729 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2271 - Unlocking ARK-BTC.
