2021-07-31 05:16:38.431 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-31 06:00:11.279 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.301 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.301 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.395 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.464 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.464 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.495 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.495 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.517 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.517 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.517 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.517 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.579 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.579 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.933 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:11.933 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:12.034 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:12.034 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:00:29.957 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for WAXP-USDT
2021-07-31 06:00:31.244 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'ac1f757c-412a-4185-ba87-be47ab91ebdf', 'marketSymbol': 'WAXP-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '192.55448297', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '192.55448297', 'commission': '0.06036236', 'proceeds': '30.18118505', 'status': 'CLOSED', 'createdAt': '2021-07-31T11:00:23.15Z', 'updatedAt': '2021-07-31T11:00:23.15Z', 'closedAt': '2021-07-31T11:00:23.15Z'}
2021-07-31 06:00:31.244 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for WAXP-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'WAXP-USDT', 'requested_qty': 192.55448297, 'executed_qty': 192.55448297, 'avg_price': 0.156741014722063, 'commission': 0.06036236, 'executed_time': datetime.datetime(2021, 7, 31, 6, 0, 29, 957999)}
2021-07-31 06:01:11.446 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:11.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:17.906 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:17.906 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:19.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:19.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:57.415 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:57.416 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:58.258 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:58.258 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:59.209 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:01:59.210 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:00.409 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:00.409 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:01.528 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:01.529 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:04.195 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:04.195 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:05.198 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:05.198 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:06.215 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:06.216 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:10.451 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:10.451 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:14.356 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:14.357 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:15.352 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:15.353 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:26.491 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:26.491 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:43.876 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:43.877 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:44.910 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:44.911 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:55.059 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:55.059 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:56.121 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:56.122 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:59.348 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:02:59.349 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:00.097 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:00.098 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:09.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:09.197 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:22.350 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:22.351 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:44.726 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:44.726 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:45.868 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: DOGE-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 06:03:45.881 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: DOGE-BTC, S_TradingEnabled: 1, sSellTradeCount: 1, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 06:03:50.620 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:50.620 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:51.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:51.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:52.540 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:03:52.540 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:04:01.670 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:04:01.670 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:04:41.231 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: DOGE-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 06:04:41.231 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: DOGE-BTC, S_TradingEnabled: 1, sSellTradeCount: 1, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 06:05:10.140 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.140 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.147 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.147 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.163 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.163 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.241 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.241 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.247 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.247 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.247 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.247 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.263 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.263 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.263 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.278 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.294 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.294 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.294 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.294 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.310 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.310 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.325 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.325 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.325 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.325 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.325 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.325 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.341 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.394 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.394 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.410 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.410 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.410 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.410 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.425 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.425 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.448 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.448 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.448 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.448 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.448 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.448 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.510 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.904 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.904 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.920 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.920 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.920 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.920 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.935 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.935 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.935 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.935 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.949 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.949 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.949 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.949 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.980 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:10.980 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:51.209 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: REN-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 06:05:51.215 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:05:51.215 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: REN-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 06:06:32.562 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:06:32.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:06:59.519 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:06:59.520 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:07:36.098 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: REN-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 06:07:36.098 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:07:36.098 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: REN-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 06:07:37.448 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: REN-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 06:07:37.463 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:07:37.463 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: REN-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 06:07:38.802 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: REN-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 06:07:38.818 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:07:38.818 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: REN-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 06:07:40.150 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: REN-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 06:07:40.166 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:07:40.166 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: REN-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 06:08:55.799 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:08:55.800 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:09:14.360 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:09:14.360 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:09:30.079 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:09:30.079 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:09:44.272 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:09:44.273 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:09:45.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:09:45.194 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:05.180 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 06:10:05.180 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: FIL-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 06:10:05.858 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for FIL-USDT
2021-07-31 06:10:05.858 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for FIL-USDT
2021-07-31 06:10:07.613 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'c6b4d17f-927f-4690-9239-8504cbe00ccc', 'marketSymbol': 'FIL-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '1.42200000', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '1.42200000', 'commission': '0.15091686', 'proceeds': '75.45843000', 'status': 'CLOSED', 'createdAt': '2021-07-31T11:09:59.45Z', 'updatedAt': '2021-07-31T11:09:59.45Z', 'closedAt': '2021-07-31T11:09:59.45Z'}
2021-07-31 06:10:07.613 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for FIL-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'FIL-USDT', 'requested_qty': 1.422, 'executed_qty': 1.422, 'avg_price': 53.065000000000005, 'commission': 0.15091686, 'executed_time': datetime.datetime(2021, 7, 31, 6, 10, 5, 858677)}
2021-07-31 06:10:08.931 | DEBUG    | BL.bot.SwT:monitorEntry:2487 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'FIL-USDT', 'requested_qty': 1.422, 'executed_qty': 1.422, 'avg_price': 53.065000000000005, 'commission': 0.15091686, 'executed_time': datetime.datetime(2021, 7, 31, 6, 10, 5, 858677)}
2021-07-31 06:10:08.947 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 06:10:08.947 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: FIL-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 06:10:09.416 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.448 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.448 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.506 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.506 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.521 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.521 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.552 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.552 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.577 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.578 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.585 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.586 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.595 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.595 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.614 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.630 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.646 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.661 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.921 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:09.921 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:10.134 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:10.134 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:10.149 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:10.149 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:10.187 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:10.187 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:10.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:10.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 06:10:10.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
